,x_coord_earth,y_coord_earth,Y_new,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
7394,-115.32855007744142,35.46360122752539,-0.4541695616065727,-0.41973537186063214,-0.5223789330179792,0.8710264737112314,0.17221757008367547,-0.945226032536761,-0.5426733748285535,-0.7419892842053095,-0.5882917776103712,-1.7740747594343431,0.3984631996931555,-0.037241757,-0.276047273,-0.324891523,-0.21676874699999998,0.07398469,-0.43102283,0.173021995,0.124244736,0.20412998100000002,0.187882992
7395,-115.29390862826922,35.46360122752539,0.5258752981147461,0.18610676507120605,0.41417310410774877,-0.5789193513011428,-0.3292174546196127,1.0627518491419718,0.5938274511893195,-0.2769776128721345,0.7321726173645059,1.8583874634526594,-0.4968811775491445,-0.034594257,-0.271535706,-0.34367299799999995,-0.200697342,0.098292561,-0.440077389,0.185982888,0.122231895,0.20215080300000002,0.222491949
7396,-118.70609137173078,35.48092195211149,1.303877887421602,-0.24931332040661527,-0.732328627643939,1.373985853539357,-0.9514604114434208,1.7080641728594748,-1.057298302201063,1.3969056907838844,-0.25784244848838467,-1.466155491242662,-0.8115102615692174,-0.23806712600000002,0.20943378199999999,-0.132777444,0.041517023,0.055374928,0.115714643,0.424692475,-0.026950362999999998,0.027614079,0.166908794
7397,-118.68877064714468,35.48092195211149,-0.00542778815128353,0.9428298504520372,-0.6033744422440005,1.2746100842293044,-0.44870486719003555,0.8081084908579284,0.8222571469542592,-1.2391140863671213,0.38354068446001416,0.32339307889305724,-0.2632614643234889,-0.23772764100000002,0.208769122,-0.130478091,0.042210072,0.06834109599999999,0.09988006599999999,0.432954048,-0.049325760999999996,0.041866434,0.19059315699999999
7398,-118.67144992255858,35.48092195211149,0.058648937873466644,-0.03735339255218957,-0.307400980026668,-0.21897953165943504,0.5890155086439227,1.3443997629439903,-0.3730163030499977,-0.20601517143193546,-0.5494219986390398,1.5866319484602185,0.3839566169846926,-0.237387445,0.20809508,-0.128150979,0.042961238,0.081143555,0.08429025400000001,0.440917964,-0.07146147,0.055234548,0.214996733
7399,-118.55020485045588,35.48092195211149,-0.12466293544562229,-2.5746667811972164,-1.1868241842737453,-0.6312594382557645,-0.8810865717337845,-0.7485847252533357,-1.199628345480749,0.27093860284365084,2.1517153068090207,-1.1288062186113594,-0.7167976183299242,-0.234958152,0.202764295,-0.110147756,0.051692822,0.160569331,-0.009940147,0.47887528799999995,-0.20986222899999998,0.10151563400000001,0.41012239
7400,-118.41163905376709,35.48092195211149,1.3317601433031325,-0.22460026945226846,0.6833201662632752,-0.15708561242075145,0.4415435809328305,-0.7350860476347386,-0.2463518676351111,-0.12206288589017415,-0.17574739489671168,0.1933112692223426,1.3794869432930121,-0.231982015,0.194253354,-0.083454081,0.07334703599999999,0.214451582,-0.06600410000000001,0.462924054,-0.301418118,0.028579027000000003,0.621844567
7401,-118.39431832918099,35.48092195211149,0.9644710593524395,-0.20178044569205683,0.050368815520903464,-0.5759497775625959,0.2540930739745944,0.30707199969456417,-1.0668652327969994,0.24702650980220942,-1.3339815500489587,-0.6972140944210938,0.0773208861003903,-0.23158843,0.19294107300000002,-0.079549862,0.077066367,0.217721708,-0.068395018,0.45587106,-0.306272752,0.011622158999999998,0.640355197
7402,-118.3077147062505,35.48092195211149,-0.1401294542738799,0.4630627869549712,0.06782361363533528,0.6091046749717264,-0.00834276281472512,1.2164930103023535,0.32932934585997337,0.5186539243165502,-0.05681753913323702,0.1989129695718875,-0.22836181875710712,-0.22953183300000002,0.18540912899999998,-0.058052072,0.09890931,0.221849154,-0.065041423,0.40492270399999997,-0.307396974,-0.086897468,0.6891430559999999
7403,-118.2730732570783,35.48092195211149,-0.7697957032662938,0.19074542784759183,-0.48685262995285405,-0.565507474629738,-0.09804293019770051,-0.035295760861512426,0.9434812808502013,0.35620274301357124,0.4831466564403341,-0.22315421399998167,-0.16543804604581544,-0.22866381300000002,0.18191527300000002,-0.048547260999999994,0.10904388599999999,0.217854668,-0.056954985,0.37801514399999997,-0.297512577,-0.128706183,0.6860438409999999
7404,-118.2384318079061,35.48092195211149,0.25144869550425863,-0.28643882144233157,-1.2435861731332591,-1.756088052444625,0.24470951998509896,0.4013317129675405,-1.199555297353838,-0.48688523797486183,-0.09951737045588539,-0.6187079690333465,0.4764550959753381,-0.22776746899999997,0.17813208600000002,-0.038549249,0.119875019,0.210755442,-0.045396753,0.348036823,-0.282335956,-0.169262944,0.66984101
7405,-118.22111108332,35.48092195211149,0.6458376030250073,-0.3347182220834793,-0.994813254850183,-0.4235533344902451,0.5006732079432116,0.09757858670531407,-0.7553078175856307,1.1830791789321746,0.1424015631935106,1.0055422887997105,0.45943285203150835,-0.227308215,0.17612971800000002,-0.033372914,0.125525889,0.206082677,-0.038418465,0.332059943,-0.272952478,-0.188541846,0.657049922
7406,-118.1691489095617,35.48092195211149,1.8891024697460872,-2.011314068439358,0.6908868502933324,0.33626962141421024,-0.39223829439839264,1.4463491879643378,0.04405644270378926,0.3673099060306679,0.37023794202728255,1.2494118965319196,2.422897822418159,-0.225884055,0.169671236,-0.017179744,0.143281068,0.18782322399999998,-0.0132542,0.281042549,-0.238743722,-0.240008141,0.601938972
7407,-118.1171867358034,35.48092195211149,0.1427751205041609,0.18809090862997555,2.20299515422802,0.9914457330205478,0.1861335520237459,1.6227997699081358,0.7300904438186961,0.8222569752769243,1.3735791091778025,1.0492929859549622,-0.41192927416518227,-0.22438693899999998,0.162526168,-8.43e-05,0.161974962,0.163737073,0.017139604,0.227020832,-0.197773945,-0.278260518,0.526847234
7408,-118.0652245620451,35.48092195211149,-0.9272529134401405,-0.5755476418168846,-0.18490619110190934,-1.8812007512747522,-2.8702518451343866,-1.8028649994850872,-0.866812345670729,-1.4536107553892637,-0.9961082660793337,0.38975138106519225,-0.6821397797087503,-0.222812924,0.154688973,0.017774128,0.18124283300000002,0.134630269,0.051193175,0.172185173,-0.153438555,-0.29951211899999997,0.43998017700000003
7409,-117.80541369325361,35.48092195211149,-0.15614827986725727,-0.9699018011909969,-0.8765565180374163,-0.823505375476366,-0.9899628434850648,-0.46585226117573314,-0.7330325958926206,-0.22149949918679465,-0.15430968631766045,-1.6756781998366166,-1.5994564960510744,-0.21368120399999999,0.105424639,0.11255523,0.27271226,-0.051113217,0.216395442,-0.040201702,-0.006116815,-0.121585921,0.059625175
7410,-117.47631992611772,35.48092195211149,0.9305674042047354,-0.08588184172446932,0.3829054530447357,-1.7517206145711341,0.4482562626221591,0.34383981008650005,-0.5180475107381178,0.39716806536353144,-0.6220020208376822,0.6514652998569636,-1.6433649168968252,-0.19883038,0.022946547999999997,0.217958166,0.32740077,-0.221989045,0.202554845,-0.005388186,-0.158837725,0.469218165,-0.482932631
7411,-117.44167847694553,35.48092195211149,-1.208266780736679,0.8067397726933564,-0.10003677796760613,-0.20490343349647455,0.3543702324290325,-0.7156355461996007,0.03285333328720251,0.38026671371131265,-0.24801824465429648,-1.151082805694488,0.07635223484248749,-0.197047492,0.013343372,0.226427194,0.32703926,-0.226948705,0.180400437,0.010747363999999999,-0.19050735,0.537646721,-0.507815294
7412,-117.32043340484283,35.48092195211149,-0.5895394057562879,-0.9149461205556233,-0.40067992403460145,-1.2915520948894907,-0.23128866217340405,-0.40656823248197105,-1.1418404581926576,-1.6525229234010541,-1.6593741423162454,-0.8475666371964424,-0.19643045377173982,-0.19048296899999997,-0.021089708,0.250566142,0.315828679,-0.21902109,0.080133516,0.082368604,-0.314769691,0.720148035,-0.482814796
7413,-117.28579195567063,35.48092195211149,1.751600014263291,2.7509985013880742,1.5053110860731946,1.5874398042938678,2.9098645468802498,2.0274591560099755,1.0891285929728685,1.72397983372357,1.0531248799913642,2.634307650707956,1.20517662285904,-0.18851611199999999,-0.031094712000000004,0.255761811,0.309845086,-0.20945774,0.047621915,0.108362794,-0.349507587,0.7494376079999999,-0.445620236
7414,-117.26847123108453,35.48092195211149,2.6264350483563095,-0.5078738015049572,-1.9024172754671942,1.9135681904269088,-1.3197123113672093,-0.19658846464321508,-0.4595836106942145,-0.6249399412958487,-2.0591326085365913,2.1888287526237162,-0.5125121533209338,-0.18751773100000002,-0.0361146,0.25805985,0.306407577,-0.203491807,0.031242927,0.122209544,-0.36599129700000005,0.75965546,-0.422945446
7415,-117.18186760815404,35.48092195211149,0.6394311662460841,-0.25694676107026665,-0.1329558437410086,-1.6460682309316716,0.4198170734421661,0.12899039874444135,-1.609038838892425,-0.9162758714317027,-1.4443740116541048,0.18151761105714057,-0.23258582383103457,-0.18237883,-0.061303443,0.26645631,0.28498305,-0.16255577300000001,-0.047096682,0.197589509,-0.433890148,0.7659873690000001,-0.280955272
7416,-117.14722615898184,35.48092195211149,0.047239446480371095,0.08113165966529659,0.5237485024703731,-0.5302692326921293,0.12275776283109137,-0.9957996473851755,-0.8177342323263439,-0.44418200944160785,-0.31145546156846704,-0.23871573276662028,-1.9426508103349904,-0.18025598199999998,-0.07138122400000001,0.268337481,0.274560492,-0.141505296,-0.074890785,0.229175082,-0.451997146,0.74882293,-0.217108597
7417,-116.95669818853476,35.48092195211149,-0.7751568216559547,1.3675243382530309,1.9349181626138,1.0304609772547768,-0.20365102564803045,0.015174076593020773,1.2519404301915096,0.7225895440233769,0.12240768469676808,0.6265686904692905,0.29780513074212783,-0.167928472,-0.12593252300000002,0.263307436,0.20193011800000002,0.002525473,-0.16465950699999998,0.37924586,-0.43087546299999996,0.529676085,0.104921636
7418,-116.83545311643206,35.48092195211149,0.4664756578141241,-0.8659945816416831,0.34958249928996254,0.5815044496737259,-0.46592563619608784,-1.0850232964395405,0.9330490617216575,0.023327247828099328,-0.28389742053816985,0.04794289320021673,1.1480790221959143,-0.159550309,-0.159020107,0.24689791100000003,0.146349333,0.09278664,-0.157762072,0.42125199700000004,-0.318853254,0.374999545,0.29793539199999997
7419,-116.80081166725986,35.48092195211149,-0.6429366779964375,-0.6262434236007569,-0.8430431163459552,-1.0410988706523752,0.052152639554031946,0.38517120014438166,-0.539121941204291,-2.1278785046009774,0.624358080481084,-0.7802128460722468,-0.8313579819791816,-0.157086915,-0.168124375,0.240445327,0.129732407,0.115090679,-0.147288649,0.422643345,-0.277814835,0.335978296,0.34877361
7420,-116.69688731974327,35.48092195211149,-1.2228188289250428,1.169446364535074,-0.21043289392408257,-0.2156666405344133,-0.3627439413908829,-0.8303868672326228,-0.941294335804688,-0.5996180714592801,-1.8121799254448714,-2.0156377676757087,-0.4301389245978223,-0.149525669,-0.194288194,0.216787987,0.078962163,0.16865727,-0.09784973699999999,0.398001373,-0.14561551,0.22991852100000001,0.45951076399999996
7421,-116.17726558216029,35.48092195211149,0.35053105300253584,0.40065661352173304,-0.6808882519976759,0.39329570756807397,-1.3806309076192118,-1.4295552968491188,1.0871147518507047,0.22982539651211115,1.7638105360425154,-0.2789936774935536,-0.4879705794033459,-0.10881851,-0.28913718,0.034829581,-0.17766118,0.106334264,0.153483961,-0.027292427,0.284465564,0.43229169100000003,-0.101946969
7422,-116.15994485757419,35.48092195211149,0.6095868769491765,0.015110580590872598,1.179246480230236,1.405262208385919,-0.333147079149402,-0.8135147060598513,-0.7661137144905352,0.6834217830068904,-0.7589582426418605,2.503881827188584,0.9489095095750921,-0.107406961,-0.29104854399999996,0.027940295,-0.18575115600000003,0.097650936,0.151372875,-0.040944459,0.28159254899999997,0.444125096,-0.116620595
7423,-115.9694168871271,35.48092195211149,-0.918169094362717,-0.0010598499721716315,1.4112263266001337,-0.775964662541734,-0.6874779598208168,-0.9426527149101512,-0.46849846858047994,-0.4896058390859484,-1.8146475583024513,-0.0362970824058268,0.42892184948581463,-0.091794399,-0.30612644,-0.04739674,-0.263221961,0.001746647,0.060999020999999994,-0.142298604,0.176836887,0.46613776,-0.26645
7424,-115.8654925396105,35.48092195211149,-0.5503987026306678,-1.4012141430421237,0.1496216385089378,-1.4098433189956123,1.0119940384346633,-0.7844720351148785,-0.04253955904943435,1.0943222717378882,0.5305323371305697,0.9509630331636416,-1.029920916965347,-0.083262718,-0.30969886399999996,-0.08773467900000001,-0.29252281199999997,-0.040239179,-0.029117032,-0.146736459,0.093360075,0.391223669,-0.337732119
7425,-115.8135303658522,35.48092195211149,0.15143322456765873,-0.43461392323609804,1.342432485792566,-0.054403351512587426,0.25224369486175535,1.494034009696208,2.1989015940236447,-0.6347192820981977,0.23257194613414256,0.31904246035452516,-0.62884978686485,-0.07900757900000001,-0.310256463,-0.107789916,-0.30268972,-0.055599979,-0.078302135,-0.134589931,0.055588075,0.34289069,-0.35550324899999997
7426,-115.65764384457731,35.48092195211149,-0.4174409358042243,0.3030001430958348,-0.4274105100131905,0.9391485932419043,0.5226507708229489,-1.3237855453615246,-0.755285288847177,0.2513138729129081,0.12474969238020459,-0.8582715894249877,0.024910293838326433,-0.066338399,-0.30711830100000004,-0.17037453,-0.312662708,-0.07113161900000001,-0.22304514,-0.050930879000000005,-0.0050233990000000004,0.228650429,-0.294582285
7427,-115.64032311999121,35.48092195211149,0.6536677155213999,-0.5227379470718948,-0.6534756025453762,0.16704696001749725,-1.1373574581348744,0.1399946503705199,0.35827945899145913,-1.8690085649288488,-1.3093403370204897,-1.0156801048761308,0.14201841783632785,-0.064943175,-0.30633499399999997,-0.17776748399999998,-0.311766027,-0.069656295,-0.238315365,-0.038439012,-0.005246623000000001,0.220946095,-0.276833507
7428,-115.57104022164681,35.48092195211149,1.3209109992283847,-0.826083654693393,-0.7680564382375771,0.296185339057139,-1.6755736572940318,0.30344653155072887,-0.4344569365642815,0.6302263978596413,0.7228228760718978,-0.2543603004028539,-1.0266146027109324,-0.059394788,-0.30236303800000003,-0.20847259,-0.304094855,-0.05695693,-0.296319548,0.014671735,0.0074665519999999996,0.200287329,-0.188479704
7429,-115.53639877247461,35.48092195211149,-0.13213140510931348,1.2674080616929573,-0.09539587191026135,1.1151100693884148,-0.8038256268728182,1.1026288623481937,0.6453744075966718,1.2328767288177394,-0.06822267664113929,0.7897936786931027,-0.29632231693608924,-0.056642354000000006,-0.29988490100000004,-0.22452910899999998,-0.297830365,-0.046545656,-0.32301724600000004,0.042002738,0.020980105,0.19523711300000002,-0.136618314
7430,-115.51907804788851,35.48092195211149,-1.3433501193665993,-0.6409001490633035,1.039803398621038,1.3220743975870886,0.1747587362337693,0.8014586838510698,1.7107818415950695,1.375321829814657,1.4107243974904298,0.5642234844614628,0.6730856079879218,-0.055272135,-0.298525789,-0.232733642,-0.294101954,-0.040348381,-0.335679085,0.055576348,0.02908311,0.193756173,-0.109563737
7431,-118.49824267669759,35.498242676697586,-0.36864200830369376,-0.37909197282148627,1.4303808284971802,0.4196629882145505,0.4217699149794438,-0.591171824629419,-1.3511138778357963,-0.7263699807023568,-0.4074894920624119,0.1954931240458258,-0.596900086784479,-0.23350340100000003,0.200060218,-0.106820477,0.051284382999999996,0.185566963,-0.029515082,0.474241701,-0.251853257,0.06541023900000001,0.5007460260000001
7432,-118.35967688000879,35.498242676697586,2.0079884324379367,0.8950096967810709,-0.19410907915883915,0.8152858124935337,1.4229442607022285,1.5574733863004913,-0.051361324717382174,1.3965062273631907,0.8948231907063637,1.7658662839643866,1.7620317875512206,-0.23052309699999998,0.190103784,-0.077159401,0.07579841,0.22218822100000002,-0.061510495,0.42835198799999996,-0.305725624,-0.052193984000000006,0.673788623
7433,-118.34235615542269,35.498242676697586,-0.19943513691023665,0.20378391060209836,0.15508826920228605,0.6089677555742505,-0.02789611846952531,-0.4390167569918797,0.8449684219202109,-0.19131829296890585,0.15711663678735377,-0.30890745101973294,0.01596911707594494,-0.23012602699999998,0.188581129,-0.07286598,0.07987456400000001,0.22314194199999998,-0.060883482,0.417838435,-0.305441546,-0.072024567,0.683748782
7434,-118.22111108332,35.498242676697586,-1.2775107827184273,0.5499702803587925,-1.3539390928216175,-1.3007932008192735,-1.4624356388866766,-1.569846408309977,-1.7486559703244868,-0.8894163606940534,-1.2088328041453602,-2.283629159352663,-0.9139657876365754,-0.22716179,0.17595588399999998,-0.03925922,0.113910365,0.207460891,-0.030448541000000003,0.320713038,-0.262981621,-0.211834831,0.660273095
7435,-118.0825452866312,35.498242676697586,-0.6496293954908897,-0.41836577028526895,0.5719321342299442,-1.3974082703590136,0.2849761746902599,-0.7777474484181139,0.3484742275247316,0.3269753361772408,1.767036039911689,0.4455488575664735,-0.439884077170804,-0.223320758,0.157035994,0.005751133,0.16136233,0.147092255,0.046851229,0.180843318,-0.153647235,-0.310639755,0.466672962
