,x_coord_earth,y_coord_earth,Y_new,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
8932,-116.0040583362993,35.35967688000879,0.6176274180948772,-0.9099987392730866,-0.6923903808822939,-1.4901075796050047,0.022875677617738278,-1.2612393233285832,-0.9778793485717389,-1.6735074932933172,1.039928718009983,-2.0305842011723785,-2.3556914329780905,-0.077132845,-0.283216006,0.0073412930000000005,-0.196195294,0.03444388,0.098374459,-0.053070962,0.31328148699999997,0.347027386,-0.07828957
8933,-115.8481718150244,35.35967688000879,0.04878087715895907,-1.1589733229836285,-0.08208298755009949,-0.15001116079598695,-0.3501987096062693,0.7700407488602297,-0.3576410189970264,0.9614046786238488,1.7859498589720455,1.31610878586633,0.8127346019956767,-0.06298917700000001,-0.288823896,-0.054311044,-0.233920225,-0.01011578,-0.031860387999999996,-0.1014376,0.204348699,0.254866201,-0.073579728
8934,-115.8135303658522,35.35967688000879,-0.7475407587281164,0.623317534043238,0.718063240013801,0.11001910490497989,-0.2279901843859663,0.1327346267259177,0.5826853705878564,-1.5005918360249473,-1.4060333284464948,-0.1618640215132841,-0.16219763081390953,-0.059860904000000006,-0.28910672600000004,-0.067914771,-0.23863381,-0.015982935,-0.064681269,-0.102527355,0.182776808,0.225497632,-0.06230412900000001
8935,-115.77888891668,35.35967688000879,-0.4595921847391504,0.9173226860447928,0.13167464495219725,-0.47595352045010075,-0.20755135809469785,2.286226967454352,-0.10170265750249169,0.1897038566741185,0.11227188676195113,0.26772800579416245,1.0244062168820487,-0.056741157,-0.289042905,-0.081605106,-0.241885735,-0.019966421,-0.09738102400000001,-0.09993715,0.164194545,0.19787818,-0.046842894
8936,-115.7615681920939,35.35967688000879,2.093472395484974,-1.5499309530303171,-1.3781089874500796,-1.2062069985656452,-0.6207435128740989,-0.4173728497526206,-0.8020497767337464,-0.9758895372590722,-1.6119913415323057,-0.560142076243368,-0.589661540423825,-0.055184935,-0.28888185899999996,-0.08851889,-0.24295055399999999,-0.021201996,-0.113615494,-0.097279855,0.15628299,0.18540047399999998,-0.037570572999999996
8937,-115.6922852937495,35.35967688000879,0.28542721379222336,0.10161965523048856,-0.5206202518040512,0.06321667035496928,0.26211428201198766,-1.8914807306981305,-0.026480776300826545,-2.46504569126513,-0.8911742304577547,0.02555224770356125,-0.32667706288373216,-0.04898859999999999,-0.287386685,-0.116904366,-0.24338285399999998,-0.020715739,-0.177035655,-0.077995902,0.135812699,0.148387465,0.008924435
8938,-115.67496456916341,35.35967688000879,0.6027189758743339,-0.3616196365734791,-1.484240714890743,1.1354147374916819,-0.07813371535779373,0.1421215541996091,-0.7848443424307125,1.4817695614395319,1.8208945734756201,-0.6066730616193551,0.4601314683424346,-0.047447555999999995,-0.28680263100000003,-0.12422990800000001,-0.24252279,-0.019170429,-0.192336056,-0.07115139200000001,0.13380355,0.142841516,0.022600581
8939,-115.64032311999121,35.35967688000879,-0.02086748358724061,-1.5762059567906885,-0.8612450769551533,0.01123876191354836,1.9997375787147655,-0.8761760064084692,-0.1309131602250655,-0.3157260475425052,-0.31440371736535344,-0.4702113532796352,-0.42701580670924344,-0.044376369000000006,-0.285386176,-0.139205684,-0.239635089,-0.014303441,-0.222014501,-0.05529598,0.133761718,0.13642363,0.051854079000000004
8940,-115.57104022164681,35.35967688000879,-0.33370428724209844,-0.18618209214461795,1.5491251419104481,0.5074118002990522,-0.18644197502277443,2.2815116328324145,0.3548147140086961,-1.161243553783821,0.3041579445200167,-1.0405053873969838,0.6187306395465202,-0.038282582,-0.281578373,-0.17057638600000002,-0.229223213,0.0026519890000000004,-0.276647304,-0.016298255,0.14921553699999998,0.141189877,0.11508441
8941,-115.51907804788851,35.35967688000879,0.28772475714286616,-0.7687655310427675,0.11522345078870265,-0.9051475021965764,-0.5194837690518384,-0.6237572031907829,-1.2087619743297688,-0.7183544523981117,-1.9513031257676132,-0.8133669486466911,-0.9341707393000271,-0.033760317000000005,-0.277892848,-0.195409632,-0.217454375,0.021639442000000002,-0.31237604399999996,0.017486427,0.17223284100000003,0.157428607,0.163006528
8942,-115.44979514954412,35.35967688000879,0.6929518957648548,0.6345563415303456,-0.9236676954708314,0.7753841875114309,0.20970050398106216,-1.259366158631967,-0.10132607917996575,-0.19016908585591555,-0.17962380504749872,-0.9451737051052088,1.1408108100520016,-0.027803683,-0.271915815,-0.230228503,-0.19676457600000002,0.054819791,-0.35142442,0.065116181,0.21002322399999998,0.18932955699999998,0.221556334
8943,-115.43247442495802,35.35967688000879,0.7598621667261876,0.8407596238797594,-0.35977366500575814,0.29027488781272337,1.1461316537003556,0.36740141180637964,-0.9679944289675194,1.4584916059364594,1.6275676825081293,-0.11297567114277073,0.6125070870931492,-0.026328719,-0.270237937,-0.23921962600000002,-0.190750735,0.064399204,-0.35948251200000003,0.077000101,0.218971206,0.19812331800000002,0.234555404
8944,-115.34587080202752,35.35967688000879,0.28561351371078453,0.28409993819525464,-0.06548823650249168,0.8604500891614222,-0.10305903581171295,0.09022024776886033,-0.48026186271570537,-0.5781659474582502,0.6338436368720504,-0.31398381916411283,2.1549500540699076,-0.019047555,-0.260797718,-0.28565576,-0.156128137,0.11860297800000001,-0.38866161899999996,0.13261500699999998,0.246947203,0.23915081100000002,0.286690003
8945,-115.29390862826922,35.35967688000879,-0.06338825812242638,-0.035496890533093704,1.4719085513800636,1.2966667769237779,-1.2411289671779457,0.33783942605511963,0.7990673361527275,0.9894346084947162,1.9120353115221966,-0.8248374761795979,-0.16899594985226674,-0.014759793,-0.254332465,-0.314471151,-0.13214234800000002,0.15476847400000002,-0.396963271,0.160490431,0.24463471399999998,0.256115945,0.308069295
8946,-118.61948774880028,35.37699760459489,0.26609481317469996,1.192712690274499,0.44785485226718713,-0.08608489956045114,-0.02887698134756775,-0.2917562147172015,0.0015316385680735093,0.5809667729383415,1.5736190013665254,0.8842988467458759,1.313401792793966,-0.238717982,0.202210342,-0.081906558,0.071997961,0.12357101,-0.011503991000000002,0.45846689799999996,-0.127037362,0.162494151,0.257774225
8947,-118.60216702421418,35.37699760459489,-1.728216508645985,-0.8623074395710879,-0.9264878768244565,-1.7207296215627768,-1.3039337187975306,-0.16801112546944694,-0.17984984871271664,-0.9916741427607143,0.25503506439429324,-1.0243938507773127,-1.3025015603511174,-0.238293707,0.20155077,-0.079355803,0.075139578,0.13392215,-0.025089671,0.466966566,-0.146992489,0.174411635,0.28495185100000003
8948,-118.55020485045588,35.37699760459489,0.5887842425515708,0.5635045063282285,0.1281563800420924,1.899569100637756,0.3890531383627935,1.161784372039735,1.2439618465539664,0.22408100129901054,0.4616629413020575,-0.2596786906011937,0.9263374605009028,-0.23700429,0.199385244,-0.07117831,0.085586602,0.161865469,-0.061234259000000006,0.48754693600000004,-0.20284073100000002,0.19623257600000002,0.36831975100000003
8949,-118.46360122752539,35.37699760459489,-0.09212819669728758,0.01419956967348077,0.4129819061075045,-0.23265502385545225,-1.6459843469483662,0.04898489892571675,-2.2294211327915794,0.240685451261506,-1.7055257518397366,0.596824933163066,-1.4117619946557927,-0.234780928,0.194964214,-0.055397113,0.106971797,0.195641305,-0.102942806,0.501611095,-0.277685628,0.183136897,0.499740119
8950,-118.44628050293929,35.37699760459489,-0.610454316592525,-0.9496107075022755,-0.8514113526625396,-1.6752472328262331,-0.7123199751282139,0.06070315834181138,0.2744131894710284,-0.9721573718247702,-1.1263218809231903,-0.6018162775971024,0.02565261812634472,-0.23432242,0.19393323699999998,-0.051874342000000004,0.11188782900000001,0.200208579,-0.108196611,0.500984145,-0.289305877,0.173396491,0.522581923
8951,-118.39431832918099,35.37699760459489,-0.025013547031835115,-0.951673089696011,-0.7747398610318814,-1.0840507379389865,-2.1971559120561155,-0.5608964194233174,0.36211520343357906,-1.1817239139591678,-0.7206078849806191,-0.734432952242286,-0.08710856776845446,-0.23291424800000002,0.190504488,-0.040521682999999996,0.127911445,0.209210363,-0.117527991,0.491819305,-0.316603968,0.131987654,0.579822258
8952,-118.2903939816644,35.37699760459489,-0.1034042499458857,-0.500078025389707,-0.3371433351404076,0.12285888877062144,-0.10006129163702365,-0.7576674251412885,0.15985638643219122,0.7600924566291486,1.6258318008153427,0.09518819207152635,-0.19017260612214082,-0.22992848,0.18196944899999998,-0.014228456,0.165234161,0.20562092199999998,-0.107940866,0.44108755,-0.335635959,0.010872333,0.6284807339999999
8953,-118.22111108332,35.37699760459489,0.5835723751549775,0.3194716891954231,0.38142162213974656,-0.1131468855265413,0.9269618886488329,0.6254215291880247,0.9797570890977753,-1.3164039850253118,-0.5750958200131486,-1.453741476602628,0.47765494734242603,-0.227792852,0.174914171,0.005861425,0.193259038,0.18772596100000002,-0.082755527,0.385597811,-0.323256776,-0.079189926,0.607060414
8954,-118.2037903587339,35.37699760459489,1.2059957404070398,0.756553531075585,0.8742489333827418,-0.8912009214453184,0.33310191715481474,1.9756262128446422,0.39240914386948444,2.095589201306355,1.4700587023875273,1.3676713025348048,0.8549471678147745,-0.227238943,0.17297046,0.011179649,0.20055057699999998,0.181452363,-0.074467465,0.36945188700000003,-0.31745472399999997,-0.100723045,0.595523389
8955,-118.0825452866312,35.37699760459489,-1.3055046938920876,-0.10127002042366796,-1.8193070500742319,-1.9492846018439431,-0.43148860406173045,0.2511488246846932,1.010957254951232,0.22555905647500613,-0.01282968470300539,-0.9157842527356962,-0.7873383981426044,-0.223117972,0.157290415,0.05124117,0.25319319,0.120164083,-7.09e-05,0.238683499,-0.255812321,-0.216150735,0.467595707
8956,-117.94397948994241,35.37699760459489,-0.11097309149793427,0.7004216904353138,-0.530666883347238,-2.2690392913228545,-0.2612914536190012,-0.43113063450871686,-1.3170124281834823,-1.1424148817399147,-0.8459695809419386,-0.992388599252953,0.20304797130794566,-0.21783992,0.134907441,0.101310039,0.311833453,0.023401322999999998,0.100163331,0.078080673,-0.175394452,-0.223240794,0.304688507
8957,-117.85737586701191,35.37699760459489,-0.4289828652294179,-0.897578992653975,-1.3164970683531885,-0.6300015330948017,-1.3989755937097008,-0.9786652571637481,-0.9033051811945831,-1.4529411202414355,1.3227224002382663,-0.5398603981642734,-0.4055123541518014,-0.214208339,0.11858278800000001,0.13350814,0.34430393,-0.043243512000000005,0.15682047300000002,-0.009049758,-0.144688163,-0.149588995,0.232476515
8958,-117.84005514242581,35.37699760459489,0.07394347260716425,0.18540709695398053,-0.8130973029364689,-0.21399198131047198,0.5474076672562558,0.537814086557312,0.4490094247727887,0.1953580894415571,-0.4366351725701547,1.2375612451241873,-0.20826950519851967,-0.213450088,0.11511302400000001,0.139931585,0.350209494,-0.056562945999999996,0.16670581,-0.024090381,-0.141676614,-0.128870625,0.21942023800000002
8959,-117.80541369325361,35.37699760459489,0.23130343552849797,-0.43928104171334453,-0.40998438432380535,-1.0839584668393691,0.40385866981007335,-0.498500693836842,-0.47649294228275935,-0.26043723465088087,0.32492482448860427,0.2013997469866467,-0.3650560374955245,-0.211901125,0.10797685900000001,0.152703809,0.361327849,-0.082858399,0.184565132,-0.051236962000000004,-0.13921174,-0.08313553900000001,0.190816003
8960,-117.77077224408141,35.37699760459489,-0.7005598440239436,-0.9135611944643597,-1.1127818690266336,-0.9186546979886817,-0.8853829232568039,-1.1996167628290075,0.24089920024737865,-0.2978259075560943,0.18642004216945077,-0.7539413908279781,-1.3114084514516982,-0.210308518,0.100586291,0.165327724,0.371443507,-0.108422202,0.199525383,-0.074108837,-0.141578734,-0.033652211,0.156103137
8961,-117.75345151949531,35.37699760459489,-1.1946399790024438,0.12471149815947899,0.4787522362789222,0.956564241212503,-0.7726949606948245,0.20863178940906163,-0.5170654250667014,0.02227109366845757,0.24622399554338764,0.799329384383385,-1.5920007102825515,-0.209495732,0.096798724,0.171565878,0.376097685,-0.12082889599999999,0.20579708,-0.083832959,-0.144531199,-0.008372123,0.135876966
8962,-117.73613079490922,35.37699760459489,0.8138833518880355,-0.08532594683795625,0.754963716828067,0.588793246992369,0.855508226045336,-0.8913200249354865,0.5853473254508267,1.1083777592312576,0.22181678495013732,1.3815111030411011,-1.3254004742661931,-0.20867190300000002,0.092951398,0.177745213,0.38046914,-0.13293292,0.21120454,-0.09237406699999999,-0.14859411,0.017113786000000002,0.113640665
8963,-117.70148934573702,35.37699760459489,-0.793878149402939,-0.4782081534097588,-1.9615027880012637,-0.28727420323011155,-0.8502361005830934,0.03774225776805512,-0.718367653435655,-1.0928386208365775,-0.3214576439249731,-0.0987589458718707,-0.48220572484241675,-0.206990991,0.085083045,0.189898925,0.38832657600000003,-0.15608002199999998,0.21927121800000002,-0.105837187,-0.15968708199999998,0.069940198,0.06336454799999999
8964,-117.64952717197872,35.37699760459489,-0.1886124492078205,1.770174519173549,-0.7417765102871511,2.6435241862349694,-0.3848103707927139,0.8151236187166013,-0.3242571855570187,-0.09253174537476917,-0.9360800430641448,0.1303636929997312,-0.3225295342646654,-0.20438610899999998,0.072868335,0.207512256,0.397775505,-0.187599753,0.224016663,-0.11699777900000001,-0.18158649899999998,0.156412622,-0.023973716000000003
8965,-117.61488572280652,35.37699760459489,-0.4138505351671303,-1.614567008040267,-1.3702683609453696,-1.0554851332738158,-0.8847064214182192,-1.7997102691866542,-2.4785693765025107,0.17125594396583163,-2.1433096099584104,-1.4764794610968326,-1.8022442280664577,-0.202593658,0.064468531,0.218763652,0.40243571,-0.206078428,0.22199828100000002,-0.118703249,-0.197510032,0.21920713100000003,-0.087026892
8966,-117.59756499822042,35.37699760459489,-0.4786199644407233,1.7182159204316156,1.3539985147507978,-0.30961168591471216,0.7652931202868255,0.774228858180368,-0.1507517069493429,1.4216519990107241,0.21365696053487396,1.0687216643877457,0.035857018115252194,-0.201680652,0.060196516,0.22422237,0.40425729899999996,-0.214462152,0.219390163,-0.11798916,-0.205834722,0.251885125,-0.119013848
8967,-117.58024427363432,35.37699760459489,1.257645065936464,1.1222783693758824,0.7997937591936365,-0.04403970717943187,1.0953596990010208,-0.3706678891688378,0.47384009392609083,-0.3349585223785548,-0.21162174062831227,-0.5387252689969078,0.5605148963618362,-0.200756458,0.055878681,0.22956129600000003,0.405734022,-0.222236514,0.215707962,-0.116333145,-0.214609315,0.285197465,-0.15083186099999998
8968,-117.51096137528992,35.37699760459489,-1.169566998209669,-0.024428389024681377,0.17815066686931166,-0.5099775530759968,-0.8828060750417962,-0.705393201082495,-1.8092165540783667,0.41429953878982995,-0.1526483353981005,-0.7303977717787693,-0.9999617279430398,-0.19694796899999997,0.038184176,0.249597772,0.408132351,-0.24672214399999998,0.190333558,-0.102491029,-0.255795945,0.420347384,-0.269279538
8969,-117.45899920153163,35.37699760459489,0.8803617123510907,0.14769826285321072,0.6830170214499384,-0.2345465750914471,0.4994670288583278,0.6408757733275235,0.8540575758731549,-2.269677088686355,0.0859529727831118,0.23386267485794374,-0.8077982757805566,-0.19397477899999999,0.024519777000000003,0.263080266,0.406207615,-0.257534875,0.160629827,-0.088512842,-0.293296089,0.516513193,-0.33968396100000003
8970,-117.44167847694553,35.37699760459489,-0.3922088935317677,0.15833455769277724,0.6185826893292902,-1.2362805184558743,-1.7781043239002754,-0.35784288503980355,0.19498207289108124,-0.19994987413027357,-0.1607094537375579,0.7803993650765765,0.45410485950603485,-0.1929616,0.01989999,0.267251852,0.404857701,-0.259608998,0.148867691,-0.08347477,-0.30679290800000003,0.546151814,-0.358167568
8971,-117.38971630318723,35.37699760459489,1.394506097915413,-1.2110307929778483,0.08429608340519053,-1.322529739056842,-0.08320170751787792,-0.4599971316655223,-0.9466533783992546,-1.2228748961701872,-1.6320606190481302,-0.251393197859899,-2.281298577554533,-0.18985622100000002,0.005872635,0.278731815,0.398711924,-0.261086013,0.108713011,-0.065441994,-0.34888779200000003,0.624312147,-0.396001996
8972,-117.35507485401503,35.37699760459489,0.3344662725503496,-0.23780766449636517,-0.38778485903851106,-0.6675549087007088,0.3121792993761225,1.6291030518535723,1.0767923270170783,0.672669609610268,-1.41990766425515,0.3528911649123316,0.5002577473940578,-0.18773153899999998,-0.0035992940000000003,0.285479469,0.39290380799999997,-0.258060629,0.078562387,-0.050098950999999996,-0.377048679,0.665310718,-0.40548289299999996
8973,-117.30311268025673,35.37699760459489,2.1186096207285923,0.07246748462552452,0.38657167744178533,-0.6860552330500137,1.8181721289001065,-0.43462031118286,-0.9388373958634747,-1.2905443910113346,-1.1907482951997164,0.7406593338038492,0.30716772443871027,-0.18446390699999998,-0.017947852,0.29416544899999997,0.38172558100000004,-0.247515407,0.029971097999999998,-0.021209762000000004,-0.41671376299999996,0.706872715,-0.395739275
