,x_coord_earth,y_coord_earth,Y_new,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
4330,-118.67144992255858,35.2557525324922,-0.16955501910020243,1.5446223556738239,-0.8531556892249474,0.6454732030299573,1.9506863354816155,1.3581521838523194,0.7967144919747369,0.11450275126391306,0.271895890983343,1.7124945041835615,0.09920020632086445,-0.24205657100000003,0.194147152,-0.0363044,0.083097123,0.093179431,-0.01702416,0.36402068600000004,-0.00891863,0.113527373,0.097219544
4331,-118.63680847338638,35.2557525324922,-0.2059073643175935,0.18802244924363912,0.2471999987938071,-2.1540007951720956,-2.090390602111874,-0.5616395936217157,-1.148760030932699,-0.7109768846719532,1.2093275984838905,0.40390496881256077,-0.49381594020018094,-0.241042536,0.19318077,-0.031535021,0.092956287,0.111796475,-0.047062654,0.390613427,-0.045999878,0.152621703,0.147721628
4332,-118.55020485045588,35.2557525324922,0.5773780896030906,0.4439937809998675,0.8372859056425513,-0.29566971412265936,0.2108867900242545,0.22515133861403616,-0.8259081611726977,0.9192782476884012,0.9364764803954687,0.72416164324413,0.5282944543780476,-0.238465855,0.19034681399999998,-0.01835708,0.120118745,0.150931835,-0.11055252900000001,0.44743510299999995,-0.136206847,0.21453629100000002,0.274593221
4333,-118.39431832918099,35.2557525324922,-0.28998642597573976,0.9938200568302131,0.36637072739154924,0.7131967601634193,-0.1218594636401566,-0.08804970501884612,1.7859336409325486,0.2352196558051682,0.561319969272394,1.8283059583915564,0.8351056465956566,-0.23356233699999998,0.182716283,0.01218353,0.18106492600000001,0.181233747,-0.16387321,0.490016005,-0.271301305,0.17017200600000001,0.453288815
4334,-117.89201731618411,35.2557525324922,1.1261788698176227,-0.7611924432604826,0.23621224409423094,1.1603757438131912,0.14430439155382382,0.8612346004177371,0.1518917182929937,0.9628222015346987,0.32797386025093206,-0.31562133426463923,0.8501947530868301,-0.21340454,0.12322539999999998,0.17188915800000001,0.424938566,-0.075732655,0.112530412,0.037849334,-0.308876482,-0.16266641099999998,0.31554649100000004
4335,-117.63220644739262,35.2557525324922,1.9106316779496724,0.8402709541357549,0.2753043761492133,0.6405253323105482,2.2244579009739893,1.4932656942083744,2.3243928411580135,0.5210136165219729,-1.1101389991307284,0.8295849997080108,0.5901398206935822,-0.199444387,0.070532463,0.262915971,0.49259241600000003,-0.255243644,0.209921692,-0.17210385399999997,-0.34215427200000004,0.20656967,0.139052032
4336,-117.56292354904822,35.2557525324922,-0.5653213317454007,2.6431594652647674,1.253501418855962,0.2506759322321992,0.48329810695641706,1.6337903696890876,0.27067249005041266,0.9875757445001477,0.10249085557182393,0.6457075171306684,0.6860549656302187,-0.195270296,0.054486632,0.284000788,0.496428415,-0.28621143,0.19848863100000003,-0.184372836,-0.366176591,0.331105918,0.018374836000000002
4337,-117.54560282446212,35.2557525324922,-0.23292137103795238,0.5706507771015487,-0.3300056376085178,1.3039518393742862,-0.3995694971035077,-0.7356930359799031,-0.3701082927723791,-0.8039391760951855,1.409686110161858,0.041594352200479044,-1.791639721132893,-0.194196924,0.050368935,0.28895214399999997,0.496374101,-0.292352909,0.192860781,-0.18508834899999999,-0.37297302299999996,0.36248309700000003,-0.013507373
4338,-117.51096137528992,35.2557525324922,-1.030650150573857,-0.732958775555142,-2.280378867818031,-0.8564628691821458,-0.6767010348315747,-1.4226564312980308,-1.4935884003501942,-1.399807919486297,0.24812066825693763,-1.9377590204860553,0.8215135384890833,-0.19201447100000002,0.042017827,0.298429738,0.495047477,-0.302567821,0.178349027,-0.184627748,-0.387613974,0.42386968,-0.07691410000000001
4339,-117.32043340484283,35.2557525324922,-1.0701791352570802,-0.15893532624745363,-0.9402044988226159,-0.002248938645256267,-0.4807782603304348,-0.6790722653311957,-1.6272195753239291,-1.4647534430407088,-1.0718067829826456,-2.488662799092241,-1.161668034884911,-0.17917153100000002,-0.006075122,0.338721838,0.45982970100000004,-0.305426868,0.033993704,-0.152320122,-0.470787546,0.647914165,-0.315984814
4340,-117.30311268025673,35.2557525324922,2.140538646231489,1.1122820294380262,3.0552933808504625,1.1357951062665022,1.7597440564488265,0.7740478011514256,1.6764180089971779,1.4141279297931915,-0.9166755125695148,1.9935758133958774,0.7082204487017203,-0.177934935,-0.010576753999999999,0.341269636,0.45445763899999997,-0.301110239,0.017324098,-0.144709068,-0.475752755,0.653401334,-0.32239618800000003
4341,-117.23382978191233,35.2557525324922,-0.4910003837267955,-0.2582650752125754,-1.264807534301279,-0.6339264225048572,-0.6480924758095362,-1.8195499473238474,-0.3212175821090255,-1.32112327292979,1.319207634493441,0.27189005021197094,0.27109431673022244,-0.17287699399999998,-0.028697421,0.34942180899999997,0.42984590200000006,-0.276620735,-0.049769812999999996,-0.10442397199999999,-0.48553062700000005,0.646028432,-0.318068821
4342,-117.19918833274014,35.2557525324922,0.4529554507747881,1.9782281611816506,-0.21409517586481497,1.3737765522649736,2.258016265169044,0.2866006539755091,0.5216285905372162,-1.7413580797784673,0.5934034335720222,0.8124698688153843,1.5764324355418193,-0.170282238,-0.037799069,0.352241607,0.415832627,-0.26032037,-0.08179498,-0.07870809599999999,-0.48314629600000003,0.625388623,-0.29880304399999996
4343,-117.11258470980964,35.2557525324922,-0.23361453752196165,-0.44153358676322857,1.0330503976159946,-0.7443757700980725,-0.06868312429657904,-0.2448983306047801,-1.1762907686139839,0.19729370034274255,0.7817111620459178,-0.6167601047779047,-0.298491140154295,-0.163609371,-0.060548906,0.35552252799999995,0.376667475,-0.20958848600000002,-0.150790612,-0.001426519,-0.452193774,0.532728285,-0.210118323
4344,-117.07794326063744,35.2557525324922,1.5394251948274773,0.16225618236073294,1.1322187497031397,2.643931199390708,1.6473988389307244,1.2674397060306946,0.9586716445388485,2.185059041595938,2.6095180176181425,1.758260624868926,1.60654768521396,-0.160867973,-0.069606412,0.355309886,0.35964815299999997,-0.186120463,-0.17238084,0.033173069,-0.42934353799999997,0.483607885,-0.162869821
4345,-117.02598108687914,35.2557525324922,0.6581722780432067,1.532273493245078,0.4395995669211921,0.3412022627495905,2.8835593038729934,0.04121073692031128,0.8683710941121434,-0.4443756499750623,-0.6652008905376086,-0.6212049812506706,0.5125608898519064,-0.156681228,-0.083099147,0.353354302,0.33303895899999997,-0.14873319599999998,-0.19704090800000001,0.08694099,-0.38419580799999997,0.403361488,-0.08524728599999999
4346,-116.99133963770696,35.2557525324922,0.09376442573970548,-0.09383170862633415,0.020808045059220435,-1.7402675562361978,0.22853343404743642,-1.3620207376299278,-2.3402919771141044,-0.7071266653601002,0.40618918432718504,0.7429529449502998,0.6930489802466953,-0.153841689,-0.092009817,0.35096668,0.314752961,-0.123037307,-0.20798446,0.12300048599999999,-0.347427694,0.34862522799999995,-0.031519785
4347,-116.92205673936256,35.2557525324922,-0.0944514727027694,-0.9722581154555228,1.0836882271961195,-0.13348727430532653,0.3014420981231315,0.382649138156087,-1.6747647692882701,-0.05876542526545741,0.46009168190741,-0.8682387949450432,-0.8280855870349935,-0.148051049,-0.109561227,0.34363552799999997,0.27738985899999996,-0.071992965,-0.21625896600000002,0.192486031,-0.260726043,0.244846111,0.075392472
4348,-116.87009456560426,35.2557525324922,1.515382572631757,-1.3620307094743305,-0.30322250979428594,1.0823113217518483,0.06986255872787289,-0.9988374205700212,-0.07237618226646778,0.3745806101709371,-0.8427402709722099,-0.47268892037104315,0.8088491492283867,-0.14361466,-0.122431176,0.335962031,0.249099688,-0.035504134,-0.210742094,0.239720055,-0.18747513100000002,0.17704307800000002,0.151188027
4349,-116.74884949350157,35.2557525324922,-0.586925068577778,-0.249259470431675,-0.0009398457349312555,0.22888612205671727,0.12014161574191054,0.5446657857224904,-1.1481094786677841,-0.8727305643865492,-0.8712916532195458,0.2086795774703959,-0.8655136823761761,-0.13297502,-0.15119613699999998,0.311263856,0.184008507,0.037936767,-0.163036621,0.322622295,-0.008961071,0.046450477999999996,0.286239087
4350,-116.55832152305447,35.2557525324922,-0.4797535978725225,-0.3349145241768621,-0.9937582384542828,-1.6057626501075162,-0.9584900627296781,-1.6375076700758129,-1.1738699358076998,-0.7835998178470813,-2.1284009367421617,-0.46392368527047506,0.4955290815790955,-0.115548341,-0.19170081,0.255975265,0.087585621,0.106806969,-0.023664852000000004,0.350593724,0.23094814800000002,-0.065783311,0.299607128
4351,-116.31583137884908,35.2557525324922,0.3211235456195127,-0.1272588330589829,0.07238871399435341,-0.22325702327183852,0.7773987314119325,-0.5679841300738713,1.3712513061512626,0.5156011779388142,0.1487280679060397,-0.5257682694613784,-0.012526140202987604,-0.092435407,-0.232376786,0.165925234,-0.030905482999999997,0.109414666,0.145495433,0.227673793,0.446882218,0.052466842,0.088115259
4352,-115.7096060183356,35.2557525324922,0.08623385672258899,0.9011486537001456,2.742976902549926,1.2633788139494313,1.9325595327382101,1.390779662923019,1.1888542072547292,1.7013926700705766,1.624691385751714,1.8470185475725813,1.8393420747348672,-0.033287234,-0.266754956,-0.078140447,-0.19296907300000002,0.018555673,-0.140399495,-0.099404786,0.23309588899999997,0.033166324,0.296927515
4353,-115.58836094623291,35.2557525324922,-0.12469408278521742,0.5552253556810531,0.2636655738533281,0.0954907496012315,0.0620482821010311,-0.4346488836981023,0.9283404083429622,0.5143921504635289,1.6145859858135996,0.8801972298793663,0.16158515790223033,-0.021757697000000003,-0.261532761,-0.131397105,-0.178074803,0.047035584000000005,-0.23956812100000002,-0.068713996,0.24546200899999998,0.037866317999999996,0.355950874
4354,-115.55371949706071,35.2557525324922,-1.333539161528415,0.8305794337543398,1.7392496921200842,0.7149379000197832,2.479707287966743,-0.264042075843855,1.4922225358069001,0.8601527868152856,0.4271187389595601,0.12675763220914563,0.1559139294737445,-0.018507534,-0.259342997,-0.147720464,-0.17053725600000003,0.059848859000000004,-0.26351131699999997,-0.052677325,0.260053413,0.054725678,0.36463426200000004
4355,-115.53639877247461,35.2557525324922,0.19671548335141886,-0.5359179883200547,-0.3233005164384015,0.3778325769188344,-0.25868645268875445,0.10345473091994833,1.6646284501230753,-0.2103718057475244,-0.17452741929930465,-0.9425935281180727,0.6271522414178528,-0.01689073,-0.258135364,-0.156076629,-0.16624334699999999,0.067022438,-0.274567571,-0.043653370999999996,0.268801636,0.065215175,0.367538032
4356,-118.70609137173078,35.273073257078295,-1.638839732896539,-1.7506221870266738,-1.4707289425834973,-1.2535294606619602,-1.690010376500033,-0.9898584043306989,-0.717116574143104,-1.46671003617229,-1.4893760204953592,-1.398972775395796,-0.8934200338627257,-0.24280760199999998,0.196842447,-0.048816684000000006,0.071678831,0.073045003,0.020850794,0.34922537200000003,0.01855604,0.07486809700000001,0.060511905
4357,-118.48092195211149,35.273073257078295,0.6108398660206551,0.2839026203921414,1.2693489657174037,0.9548660796134535,-0.8268749454289154,-0.1000572800846972,0.9873346657408547,0.05704880381735044,0.18264809130159224,0.28606844008988236,-0.08828704740856903,-0.236241688,0.188970816,-0.013899761000000002,0.139537829,0.17528768100000003,-0.13889574300000002,0.483741076,-0.215344323,0.22157912300000002,0.383976584
4358,-118.3077147062505,35.273073257078295,0.7531408027364347,-0.32430039381648723,0.5713934506091912,0.2040034451065761,-0.9272027444447949,-0.3584155701391726,0.6580419804090372,0.7522934980917088,-1.2260385730871193,-0.29834170749577865,0.7673184617225888,-0.230656883,0.17786434199999998,0.025803655,0.213034795,0.17828776,-0.150090845,0.46979809100000003,-0.325828645,0.07669751400000001,0.514854801
4359,-117.89201731618411,35.273073257078295,0.5387835977348984,-0.3428060820638992,0.6520946687525763,1.5588710451657604,0.5718888191518172,-0.5761723496366055,0.6304825844662716,1.3144801583238759,0.3190043353095138,1.1829988396308433,-0.374588209406089,-0.213784587,0.123782042,0.16434573800000002,0.41242593200000005,-0.06583092,0.114695425,0.035342765,-0.287270336,-0.163815809,0.312680453
4360,-117.84005514242581,35.273073257078295,0.867017140358637,-0.2581258950263091,1.1518670580664958,-2.236118611695928,-0.5481674436394148,0.8038581738698188,1.1794474342067336,0.9499895459195472,-0.04203561100655641,0.3250747683206571,0.523731222837815,-0.211251067,0.11420153699999999,0.183447693,0.43176171399999996,-0.10642112699999999,0.147976375,-0.023250522000000003,-0.281643015,-0.108342378,0.302186702
4361,-117.71881007032312,35.273073257078295,0.6757982178485848,-0.3471722328738252,-0.052820904048433856,0.519526674245257,0.07148522223892824,-0.9817347879949069,-0.24773967212421613,0.24397941294211198,-0.073535395510561,1.2297725236288104,-0.3263703525865921,-0.20493552399999998,0.08967478300000001,0.22682264100000002,0.46620751299999996,-0.19437870399999999,0.200805118,-0.127368048,-0.294304416,0.063851902,0.23375950899999998
4362,-117.56292354904822,35.273073257078295,-0.14272044357350563,-0.05070104329683895,-0.020529005560221053,-0.10535375669965151,0.22284325935514548,-0.5537837561575014,-1.117735418909722,-0.25048454526193575,0.6338689526342662,-0.6265819615825199,-0.03446797674029569,-0.19596809399999998,0.05425862099999999,0.276890674,0.48441448299999995,-0.277104719,0.19882785600000003,-0.17613220699999999,-0.34782960700000004,0.331201692,-0.006099772
4363,-116.83545311643206,35.273073257078295,-0.4353138527520964,0.5365568565261086,1.2931191022167678,-1.2228916779499646,0.09679771988694158,0.4389624834703986,1.8971329924831302,1.585416614608996,0.28109068073511895,-0.22751240153709262,-0.6923439474744792,-0.142137191,-0.132983176,0.323930179,0.22474099600000003,-0.002272048,-0.202095635,0.279437786,-0.15683914599999998,0.156521595,0.205573705
4364,-116.80081166725986,35.273073257078295,0.8607877443797655,-1.4779082034384963,-0.9601919485917206,-0.42401471400390833,1.4335846058327002,-0.7147833873314899,0.07643162294743212,0.7215317578180955,-0.7025562748292297,0.05524607966013783,-0.20893786142174076,-0.139146908,-0.141330735,0.317098685,0.20621825600000002,0.019305813999999998,-0.18935752600000003,0.30270783,-0.10582359599999999,0.119406143,0.247066221
4365,-116.76617021808767,35.273073257078295,1.0029672859602852,-0.9407896427552116,1.6659135995310634,1.0342690958964185,1.1247514778288743,-0.4296441166967794,-0.10507965269675415,1.0353195992805282,0.16147123625026688,0.9123784074016411,0.4328419478180613,-0.13612544099999999,-0.14951405199999998,0.309525079,0.18786798300000002,0.039210458,-0.173056485,0.322170644,-0.055059639,0.083219433,0.282040419
4366,-116.69688731974327,35.273073257078295,-2.0674328937616724,0.21643256243626832,-0.057198479263329584,-0.2091488640690324,-0.43809992607819587,-0.08083340899078466,-0.9598285157614623,-0.05817444306200277,-1.4391270294595686,-0.6568338466311308,-0.5449008278015226,-0.12999386699999999,-0.165335749,0.292278845,0.151857021,0.07337129099999999,-0.131379881,0.348610765,0.042337745999999996,0.018364118999999998,0.32796979
4367,-116.64492514598497,35.273073257078295,1.169463827902058,0.5856147859363103,0.08446355623779588,0.03224229675548303,-0.9909508617815704,0.366697976368964,-0.29951865760554824,1.0891393563943168,0.8692169048986126,1.8469901635906367,1.7200282724094242,-0.125322611,-0.176675988,0.27764672100000004,0.12550873199999998,0.093631276,-0.09401019599999999,0.356979027,0.109572316,-0.017897202,0.338712013
4368,-116.40243500177958,35.273073257078295,0.3483834675651593,-0.5243832708288186,0.22955790281781005,-0.015121996618914446,0.10989378525989332,-0.5000667104635516,-0.12298830738676403,0.7519794778117564,0.867052412217203,0.5828427412726997,0.07262778630126468,-0.102840333,-0.222469412,0.194378529,0.005797263,0.126056766,0.093872952,0.278991502,0.371523394,0.005345902,0.16783793100000002
4369,-116.36779355260738,35.273073257078295,0.4485684579254054,1.4283813291814489,-2.105852381648928,0.2679949936224717,-1.3165442496697226,1.923176964442153,-0.23331189536228436,-1.233658692537916,-0.013021847743958936,0.6178849461140724,0.3252887508717236,-0.099554485,-0.22792922699999998,0.181027393,-0.011095233999999999,0.12317503099999999,0.11554498699999999,0.25639467,0.39851892899999997,0.030609936,0.13251497199999998
4370,-116.35047282802128,35.273073257078295,-0.05202220479752023,-1.3849830113585349,-1.7801642022313167,-0.9905958449736744,-1.1875274592113663,-0.7252811394554944,-1.7924027840419539,-1.4202433174138245,0.15164676572267904,-0.6259830615676498,0.3709304893456141,-0.09790615300000001,-0.23054872199999998,0.17426308199999999,-0.019480728,0.12116092,0.125346475,0.24450968899999997,0.41031165299999994,0.044391232999999995,0.11595848199999999
